Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEArossio-fortios200.json,5361,2179,820,150
NMEArossio-fortios200.json,5361,2182,820,160
NMEArossio-fortios200.json,5361,2184,820,170
NMEArossio-fortios200.json,5361,2187,820,180
NMEArossio-fortios200.json,5361,2189,820,190
NMEArossio-fortios200.json,5361,2192,820,200
NMEArossio-fortios200.json,5361,2194,820,210
NMEArossio-fortios200.json,5361,2197,820,220
NMEArossio-fortios200.json,5361,2199,820,230
NMEArossio-fortios200.json,5361,2202,820,240
NMEArossio-fortios200.json,5361,2204,820,250
NMEArossio-fortios200.json,5361,2167,830,100
NMEArossio-fortios200.json,5361,2169,830,110
NMEArossio-fortios200.json,5361,2172,830,120
NMEArossio-fortios200.json,5361,2174,830,130
NMEArossio-fortios200.json,5361,2177,830,140
NMEArossio-fortios200.json,5361,2179,830,150
NMEArossio-fortios200.json,5361,2182,830,160
NMEArossio-fortios200.json,5361,2184,830,170
NMEArossio-fortios200.json,5361,2187,830,180
NMEArossio-fortios200.json,5361,2189,830,190
NMEArossio-fortios200.json,5361,2192,830,200
NMEArossio-fortios200.json,5361,2194,830,210
NMEArossio-fortios200.json,5361,2197,830,220
NMEArossio-fortios200.json,5361,2199,830,230
NMEArossio-fortios200.json,5361,2202,830,240
NMEArossio-fortios200.json,5361,2204,830,250
NMEArossio-fortios200.json,5361,2167,840,100
NMEArossio-fortios200.json,5361,2169,840,110
NMEArossio-fortios200.json,5361,2172,840,120
NMEArossio-fortios200.json,5361,2174,840,130
NMEArossio-fortios200.json,5361,2177,840,140
NMEArossio-fortios200.json,5361,2179,840,150
NMEArossio-fortios200.json,5361,2182,840,160
NMEArossio-fortios200.json,5361,2184,840,170
NMEArossio-fortios200.json,5361,2187,840,180
NMEArossio-fortios200.json,5361,2189,840,190
NMEArossio-fortios200.json,5361,2192,840,200
NMEArossio-fortios200.json,5361,2194,840,210
NMEArossio-fortios200.json,5361,2197,840,220
NMEArossio-fortios200.json,5361,2199,840,230
NMEArossio-fortios200.json,5361,2202,840,240
NMEArossio-fortios200.json,5361,2204,840,250
NMEArossio-fortios200.json,5361,2167,850,100
NMEArossio-fortios200.json,5361,2169,850,110
NMEArossio-fortios200.json,5361,2172,850,120
NMEArossio-fortios200.json,5361,2174,850,130
NMEArossio-fortios200.json,5361,2177,850,140
NMEArossio-fortios200.json,5361,2179,850,150
NMEArossio-fortios200.json,5361,2182,850,160
NMEArossio-fortios200.json,5361,2184,850,170
NMEArossio-fortios200.json,5361,2187,850,180
NMEArossio-fortios200.json,5361,2189,850,190
NMEArossio-fortios200.json,5361,2192,850,200
NMEArossio-fortios200.json,5361,2194,850,210
NMEArossio-fortios200.json,5361,2197,850,220
NMEArossio-fortios200.json,5361,2199,850,230
NMEArossio-fortios200.json,5361,2202,850,240
NMEArossio-fortios200.json,5361,2204,850,250
NMEArossio-fortios200.json,5361,2167,860,100
NMEArossio-fortios200.json,5361,2169,860,110
NMEArossio-fortios200.json,5361,2172,860,120
NMEArossio-fortios200.json,5361,2174,860,130
NMEArossio-fortios200.json,5361,2177,860,140
NMEArossio-fortios200.json,5361,2179,860,150
NMEArossio-fortios200.json,5361,2182,860,160
NMEArossio-fortios200.json,5361,2184,860,170
NMEArossio-fortios200.json,5361,2187,860,180
NMEArossio-fortios200.json,5361,2189,860,190
NMEArossio-fortios200.json,5361,2192,860,200
NMEArossio-fortios200.json,5361,2194,860,210
NMEArossio-fortios200.json,5361,2197,860,220
NMEArossio-fortios200.json,5361,2199,860,230
NMEArossio-fortios200.json,5361,2202,860,240
NMEArossio-fortios200.json,5361,2204,860,250
NMEArossio-fortios200.json,5361,2167,870,100
NMEArossio-fortios200.json,5361,2169,870,110
NMEArossio-fortios200.json,5361,2172,870,120
NMEArossio-fortios200.json,5361,2174,870,130
NMEArossio-fortios200.json,5361,2177,870,140
NMEArossio-fortios200.json,5361,2179,870,150
NMEArossio-fortios200.json,5361,2182,870,160
NMEArossio-fortios200.json,5361,2184,870,170
NMEArossio-fortios200.json,5361,2187,870,180
NMEArossio-fortios200.json,5361,2189,870,190
NMEArossio-fortios200.json,5361,2192,870,200
NMEArossio-fortios200.json,5361,2194,870,210
NMEArossio-fortios200.json,5361,2197,870,220
NMEArossio-fortios200.json,5361,2199,870,230
NMEArossio-fortios200.json,5361,2202,870,240
NMEArossio-fortios200.json,5361,2204,870,250
NMEArossio-fortios200.json,5361,2167,880,100
NMEArossio-fortios200.json,5361,2169,880,110
NMEArossio-fortios200.json,5361,2172,880,120
NMEArossio-fortios200.json,5361,2174,880,130
NMEArossio-fortios200.json,5361,2177,880,140
NMEArossio-fortios200.json,5361,2179,880,150
NMEArossio-fortios200.json,5361,2182,880,160
NMEArossio-fortios200.json,5361,2184,880,170
NMEArossio-fortios200.json,5361,2187,880,180
NMEArossio-fortios200.json,5361,2189,880,190
NMEArossio-fortios200.json,5361,2192,880,200
NMEArossio-fortios200.json,5361,2194,880,210
NMEArossio-fortios200.json,5361,2197,880,220
NMEArossio-fortios200.json,5361,2199,880,230
NMEArossio-fortios200.json,5361,2202,880,240
NMEArossio-fortios200.json,5361,2204,880,250
NMEArossio-fortios200.json,5361,2167,890,100
NMEArossio-fortios200.json,5361,2169,890,110
NMEArossio-fortios200.json,5361,2172,890,120
NMEArossio-fortios200.json,5361,2174,890,130
NMEArossio-fortios200.json,5361,2177,890,140
NMEArossio-fortios200.json,5361,2179,890,150
NMEArossio-fortios200.json,5361,2182,890,160
NMEArossio-fortios200.json,5361,2184,890,170
NMEArossio-fortios200.json,5361,2187,890,180
NMEArossio-fortios200.json,5361,2189,890,190
NMEArossio-fortios200.json,5361,2192,890,200
NMEArossio-fortios200.json,5361,2194,890,210
NMEArossio-fortios200.json,5361,2197,890,220
NMEArossio-fortios200.json,5361,2199,890,230
NMEArossio-fortios200.json,5361,2202,890,240
NMEArossio-fortios200.json,5361,2204,890,250
NMEArossio-fortios200.json,5361,2167,900,100
NMEArossio-fortios200.json,5361,2169,900,110
NMEArossio-fortios200.json,5361,2172,900,120
NMEArossio-fortios200.json,5361,2174,900,130
NMEArossio-fortios200.json,5361,2177,900,140
NMEArossio-fortios200.json,5361,2179,900,150
NMEArossio-fortios200.json,5361,2182,900,160
NMEArossio-fortios200.json,5361,2184,900,170
NMEArossio-fortios200.json,5361,2187,900,180
NMEArossio-fortios200.json,5361,2189,900,190
NMEArossio-fortios200.json,5361,2192,900,200
NMEArossio-fortios200.json,5361,2194,900,210
NMEArossio-fortios200.json,5361,2197,900,220
NMEArossio-fortios200.json,5361,2199,900,230
NMEArossio-fortios200.json,5361,2202,900,240
NMEArossio-fortios200.json,5361,2204,900,250
NMEArossio-fortios200.json,5361,2167,910,100
NMEArossio-fortios200.json,5361,2169,910,110
NMEArossio-fortios200.json,5361,2172,910,120
NMEArossio-fortios200.json,5361,2174,910,130
NMEArossio-fortios200.json,5361,2177,910,140
NMEArossio-fortios200.json,5361,2179,910,150
NMEArossio-fortios200.json,5361,2182,910,160
NMEArossio-fortios200.json,5361,2184,910,170
NMEArossio-fortios200.json,5361,2187,910,180
NMEArossio-fortios200.json,5361,2189,910,190
NMEArossio-fortios200.json,5361,2192,910,200
NMEArossio-fortios200.json,5361,2194,910,210
NMEArossio-fortios200.json,5361,2197,910,220
NMEArossio-fortios200.json,5361,2199,910,230
NMEArossio-fortios200.json,5361,2202,910,240
NMEArossio-fortios200.json,5361,2204,910,250
NMEArossio-fortios200.json,5361,2167,920,100
NMEArossio-fortios200.json,5361,2169,920,110
NMEArossio-fortios200.json,5361,2172,920,120
NMEArossio-fortios200.json,5361,2174,920,130
NMEArossio-fortios200.json,5361,2177,920,140
NMEArossio-fortios200.json,5361,2179,920,150
NMEArossio-fortios200.json,5361,2182,920,160
NMEArossio-fortios200.json,5361,2184,920,170
NMEArossio-fortios200.json,5361,2187,920,180
NMEArossio-fortios200.json,5361,2189,920,190
NMEArossio-fortios200.json,5361,2192,920,200
NMEArossio-fortios200.json,5361,2194,920,210
NMEArossio-fortios200.json,5361,2197,920,220
NMEArossio-fortios200.json,5361,2199,920,230
NMEArossio-fortios200.json,5361,2202,920,240
NMEArossio-fortios200.json,5361,2204,920,250
NMEArossio-fortios200.json,5361,2167,930,100
NMEArossio-fortios200.json,5361,2169,930,110
NMEArossio-fortios200.json,5361,2172,930,120
NMEArossio-fortios200.json,5361,2174,930,130
NMEArossio-fortios200.json,5361,2177,930,140
NMEArossio-fortios200.json,5361,2179,930,150
NMEArossio-fortios200.json,5361,2182,930,160
NMEArossio-fortios200.json,5361,2184,930,170
NMEArossio-fortios200.json,5361,2187,930,180
NMEArossio-fortios200.json,5361,2189,930,190
NMEArossio-fortios200.json,5361,2192,930,200
NMEArossio-fortios200.json,5361,2194,930,210
NMEArossio-fortios200.json,5361,2197,930,220
NMEArossio-fortios200.json,5361,2199,930,230
NMEArossio-fortios200.json,5361,2202,930,240
NMEArossio-fortios200.json,5361,2204,930,250
NMEArossio-fortios200.json,5361,2167,940,100
NMEArossio-fortios200.json,5361,2169,940,110
NMEArossio-fortios200.json,5361,2172,940,120
NMEArossio-fortios200.json,5361,2174,940,130
NMEArossio-fortios200.json,5361,2177,940,140
NMEArossio-fortios200.json,5361,2179,940,150
NMEArossio-fortios200.json,5361,2182,940,160
NMEArossio-fortios200.json,5361,2184,940,170
NMEArossio-fortios200.json,5361,2187,940,180
NMEArossio-fortios200.json,5361,2189,940,190
NMEArossio-fortios200.json,5361,2192,940,200
NMEArossio-fortios200.json,5361,2194,940,210
NMEArossio-fortios200.json,5361,2197,940,220
NMEArossio-fortios200.json,5361,2199,940,230
NMEArossio-fortios200.json,5361,2202,940,240
NMEArossio-fortios200.json,5361,2204,940,250
NMEArossio-fortios200.json,5361,2167,950,100
NMEArossio-fortios200.json,5361,2169,950,110
NMEArossio-fortios200.json,5361,2172,950,120
NMEArossio-fortios200.json,5361,2174,950,130
NMEArossio-fortios200.json,5361,2177,950,140
NMEArossio-fortios200.json,5361,2179,950,150
NMEArossio-fortios200.json,5361,2182,950,160
NMEArossio-fortios200.json,5361,2184,950,170
NMEArossio-fortios200.json,5361,2187,950,180
NMEArossio-fortios200.json,5361,2189,950,190
NMEArossio-fortios200.json,5361,2192,950,200
NMEArossio-fortios200.json,5361,2194,950,210
NMEArossio-fortios200.json,5361,2197,950,220
NMEArossio-fortios200.json,5361,2199,950,230
NMEArossio-fortios200.json,5361,2202,950,240
NMEArossio-fortios200.json,5361,2204,950,250
NMEArossio-fortios200.json,5361,2167,960,100
NMEArossio-fortios200.json,5361,2169,960,110
NMEArossio-fortios200.json,5361,2172,960,120
NMEArossio-fortios200.json,5361,2174,960,130
NMEArossio-fortios200.json,5361,2177,960,140
NMEArossio-fortios200.json,5361,2179,960,150
NMEArossio-fortios200.json,5361,2182,960,160
NMEArossio-fortios200.json,5361,2184,960,170
NMEArossio-fortios200.json,5361,2187,960,180
NMEArossio-fortios200.json,5361,2189,960,190
NMEArossio-fortios200.json,5361,2192,960,200
NMEArossio-fortios200.json,5361,2194,960,210
NMEArossio-fortios200.json,5361,2197,960,220
NMEArossio-fortios200.json,5361,2199,960,230
NMEArossio-fortios200.json,5361,2202,960,240
NMEArossio-fortios200.json,5361,2204,960,250
NMEArossio-fortios200.json,5361,2167,970,100
NMEArossio-fortios200.json,5361,2169,970,110
NMEArossio-fortios200.json,5361,2172,970,120
NMEArossio-fortios200.json,5361,2174,970,130
NMEArossio-fortios200.json,5361,2177,970,140
NMEArossio-fortios200.json,5361,2179,970,150
NMEArossio-fortios200.json,5361,2182,970,160
NMEArossio-fortios200.json,5361,2184,970,170
NMEArossio-fortios200.json,5361,2187,970,180
NMEArossio-fortios200.json,5361,2189,970,190
NMEArossio-fortios200.json,5361,2192,970,200
NMEArossio-fortios200.json,5361,2194,970,210
NMEArossio-fortios200.json,5361,2197,970,220
NMEArossio-fortios200.json,5361,2199,970,230
NMEArossio-fortios200.json,5361,2202,970,240
NMEArossio-fortios200.json,5361,2204,970,250
NMEArossio-fortios200.json,5361,2167,980,100
NMEArossio-fortios200.json,5361,2169,980,110
NMEArossio-fortios200.json,5361,2172,980,120
NMEArossio-fortios200.json,5361,2174,980,130
NMEArossio-fortios200.json,5361,2177,980,140
NMEArossio-fortios200.json,5361,2179,980,150
NMEArossio-fortios200.json,5361,2182,980,160
NMEArossio-fortios200.json,5361,2184,980,170
NMEArossio-fortios200.json,5361,2187,980,180
NMEArossio-fortios200.json,5361,2189,980,190
NMEArossio-fortios200.json,5361,2192,980,200
NMEArossio-fortios200.json,5361,2194,980,210
NMEArossio-fortios200.json,5361,2197,980,220
NMEArossio-fortios200.json,5361,2199,980,230
NMEArossio-fortios200.json,5361,2202,980,240
NMEArossio-fortios200.json,5361,2204,980,250
NMEArossio-fortios200.json,5361,2167,990,100
NMEArossio-fortios200.json,5361,2169,990,110
NMEArossio-fortios200.json,5361,2172,990,120
NMEArossio-fortios200.json,5361,2174,990,130
NMEArossio-fortios200.json,5361,2177,990,140
NMEArossio-fortios200.json,5361,2179,990,150
NMEArossio-fortios200.json,5361,2182,990,160
NMEArossio-fortios200.json,5361,2184,990,170
NMEArossio-fortios200.json,5361,2187,990,180
NMEArossio-fortios200.json,5361,2189,990,190
NMEArossio-fortios200.json,5361,2192,990,200
NMEArossio-fortios200.json,5361,2194,990,210
NMEArossio-fortios200.json,5361,2197,990,220
NMEArossio-fortios200.json,5361,2199,990,230
NMEArossio-fortios200.json,5361,2202,990,240
NMEArossio-fortios200.json,5361,2204,990,250
